날짜,시장,투자자,티커,종목명,매도거래량,매수거래량,순매수거래량,매도거래대금,매수거래대금,순매수거래대금
20260429,ALL,연기금 등,475150,SK이터닉스,45038,18500,-26538,2645270200,1088005900,-1557264300
20260429,ALL,연기금 등,014680,한솔케미칼,5910,589,-5321,1730059250,172600750,-1557458500
20260429,ALL,연기금 등,078600,대주전자재료,9443,0,-9443,1568606800,0,-1568606800
20260429,ALL,연기금 등,021240,코웨이,29859,11796,-18063,2605462800,1030982100,-1574480700
20260429,ALL,연기금 등,000990,DB하이텍,11438,1305,-10133,1787510100,202897500,-1584612600
20260429,ALL,연기금 등,071050,한국금융지주,13363,6957,-6406,3329228000,1736937250,-1592290750
20260429,ALL,연기금 등,127120,제이에스링크,39040,0,-39040,1595885550,0,-1595885550
20260429,ALL,연기금 등,180640,한진칼,16533,2339,-14194,1877359300,265939900,-1611419400
20260429,ALL,연기금 등,290550,디케이티,65494,0,-65494,1620743400,0,-1620743400
20260429,ALL,연기금 등,131970,두산테스나,12902,0,-12902,1680619900,0,-1680619900
20260429,ALL,연기금 등,000660,SK하이닉스,472606,471339,-1267,613834360500,612146938000,-1687422500
20260429,ALL,연기금 등,460860,동국제강,105355,849,-104506,1716791765,13864225,-1702927540
20260429,ALL,연기금 등,034020,두산에너빌리티,484132,470717,-13415,62416316400,60706974800,-1709341600
20260429,ALL,연기금 등,441270,파인엠텍,167255,0,-167255,1724719285,0,-1724719285
20260429,ALL,연기금 등,089970,브이엠,35406,3499,-31907,2016765550,200349100,-1816416450
20260429,ALL,연기금 등,035420,NAVER,38750,30460,-8290,8601918250,6780285750,-1821632500
20260429,ALL,연기금 등,104830,원익머트리얼즈,33687,0,-33687,1823593600,0,-1823593600
20260429,ALL,연기금 등,241710,코스메카코리아,22337,535,-21802,1871720500,44786200,-1826934300
20260429,ALL,연기금 등,183300,코미코,13084,0,-13084,1862096700,0,-1862096700
20260429,ALL,연기금 등,241560,두산밥캣,41000,15218,-25782,3015830150,1119338250,-1896491900
20260429,ALL,연기금 등,175330,JB금융지주,77230,6390,-70840,2097655775,174289350,-1923366425
20260429,ALL,연기금 등,000270,기아,139151,126909,-12242,21713264050,19782838150,-1930425900
20260429,ALL,연기금 등,402340,SK스퀘어,72114,69744,-2370,59712454000,57740026000,-1972428000
20260429,ALL,연기금 등,353200,대덕전자,18513,0,-18513,2020822150,0,-2020822150
20260429,ALL,연기금 등,213420,덕산네오룩스,39016,51,-38965,2036258200,2694500,-2033563700
20260429,ALL,연기금 등,058610,에스피지,16604,0,-16604,2147851150,0,-2147851150
20260429,ALL,연기금 등,003000,부광약품,360686,187,-360499,2353260795,1220950,-2352039845
20260429,ALL,연기금 등,068270,셀트리온,29929,18198,-11731,6163503750,3754240750,-2409263000
20260429,ALL,연기금 등,316140,우리금융지주,105113,33111,-72002,3525384750,1110787650,-2414597100
20260429,ALL,연기금 등,047050,포스코인터내셔널,87210,58083,-29127,7324690800,4882332800,-2442358000
20260429,ALL,연기금 등,105560,KB금융,60749,45426,-15323,9703992550,7251230750,-2452761800
20260429,ALL,연기금 등,042660,한화오션,190865,172081,-18784,25209014300,22703005000,-2506009300
20260429,ALL,연기금 등,388210,씨엠티엑스,17353,0,-17353,2514243250,0,-2514243250
20260429,ALL,연기금 등,000100,유한양행,34397,7090,-27307,3211357800,662444150,-2548913650
20260429,ALL,연기금 등,090460,비에이치,74732,64,-74668,2637849175,2265900,-2635583275
20260429,ALL,연기금 등,352820,하이브,23134,12515,-10619,5791104000,3139279750,-2651824250
20260429,ALL,연기금 등,247540,에코프로비엠,31423,18790,-12633,6688987500,3990816500,-2698171000
20260429,ALL,연기금 등,131290,티에스이,16474,240,-16234,2774427900,40539800,-2733888100
20260429,ALL,연기금 등,010130,고려아연,3254,1369,-1885,5138786000,2168271500,-2970514500
20260429,ALL,연기금 등,004800,효성,13557,32,-13525,2982359000,7073000,-2975286000
20260429,ALL,연기금 등,439260,대한조선,41477,7442,-34035,3741130000,670134850,-3070995150
20260429,ALL,연기금 등,251270,넷마블,75396,14446,-60950,3882438800,745534800,-3136904000
20260429,ALL,연기금 등,058470,리노공업,40864,12347,-28517,4501486850,1359782200,-3141704650
20260429,ALL,연기금 등,006260,LS,13294,4845,-8449,5525500500,2009389500,-3516111000
20260429,ALL,연기금 등,196170,알테오젠,32974,23593,-9381,12605468500,9032377000,-3573091500
20260429,ALL,연기금 등,000720,현대건설,146326,124133,-22193,24470597700,20751439800,-3719157900
20260429,ALL,연기금 등,032830,삼성생명,21980,6360,-15620,5525385250,1601359250,-3924026000
20260429,ALL,연기금 등,000810,삼성화재,12215,3648,-8567,5682486750,1703890750,-3978596000
20260429,ALL,연기금 등,018260,삼성에스디에스,30008,6555,-23453,5099989150,1116762450,-3983226700
20260429,ALL,연기금 등,138930,BNK금융지주,228215,11892,-216323,4278657605,223120445,-4055537160
20260429,ALL,연기금 등,086520,에코프로,167358,142010,-25348,26677359800,22594207700,-4083152100
20260429,ALL,연기금 등,086790,하나금융지주,54788,20735,-34053,6971285450,2631050450,-4340235000
20260429,ALL,연기금 등,298380,에이비엘바이오,32037,793,-31244,4492613950,111300700,-4381313250
20260429,ALL,연기금 등,062040,산일전기,23670,2304,-21366,5204564500,506905250,-4697659250
20260429,ALL,연기금 등,015760,한국전력,245114,127059,-118055,10917028125,5660180600,-5256847525
20260429,ALL,연기금 등,005940,NH투자증권,176356,19252,-157104,6117072350,669123725,-5447948625
20260429,ALL,연기금 등,047040,대우건설,152670,2016,-150654,5585456475,73285600,-5512170875
20260429,ALL,연기금 등,039490,키움증권,15759,2695,-13064,6753062750,1159749250,-5593313500
20260429,ALL,연기금 등,016360,삼성증권,86972,34665,-52307,9456877750,3767764450,-5689113300
20260429,ALL,연기금 등,108490,로보티즈,20777,832,-19945,6839139750,274747000,-6564392750
20260429,ALL,연기금 등,000150,두산,10099,5125,-4974,15907458000,8068744000,-7838714000
20260429,ALL,연기금 등,017960,한국카본,226846,49167,-177679,11325727675,2454353075,-8871374600
20260429,ALL,연기금 등,007660,이수페타시스,77660,3212,-74448,11221391350,464615200,-10756776150
20260429,ALL,연기금 등,036930,주성엔지니어링,87303,0,-87303,10807314800,0,-10807314800
20260429,ALL,연기금 등,272210,한화시스템,182485,76644,-105841,21686893350,9153525600,-12533367750
20260429,ALL,연기금 등,010120,LS ELECTRIC,134721,76033,-58688,36718849000,20716851000,-16001998000
20260429,ALL,연기금 등,028260,삼성물산,71192,16836,-54356,21565756750,5106953000,-16458803750
20260429,ALL,연기금 등,047810,한국항공우주,163940,63305,-100635,27407332250,10602632050,-16804700200
20260429,ALL,연기금 등,005935,삼성전자우,121506,12095,-109411,19341152300,1952668400,-17388483900
20260429,ALL,연기금 등,009150,삼성전기,84348,61124,-23224,69137883500,50141980000,-18995903500
20260429,ALL,연기금 등,207940,삼성바이오로직스,17075,2570,-14505,25208273500,3804197000,-21404076500
